section,year,mock_relative_url,mock_absolute_url,mock_name,author_name,published_at,external_url,pick,pick_label,round_number,player_name,player_position,player_url,college_name,college_url,team_slug,team_name,team_url,team_color,correct,traded,user_pick,blurb,value_pick,reach_pick,rare_pick,in_mock_year
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,185,185,6,Nick Niemann,LB,https://www.nflmockdraftdatabase.com/players/2021/nick-niemann,Iowa,https://www.nflmockdraftdatabase.com/colleges/2021/iowa-hawkeyes,los-angeles-chargers,Los Angeles Chargers,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-chargers,#0073CF,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,186,186,6,Hamsah Nasirildeen,S,https://www.nflmockdraftdatabase.com/players/2021/hamsah-nasirildeen,Florida State,https://www.nflmockdraftdatabase.com/colleges/2021/florida-state-seminoles,new-york-jets,New York Jets,https://www.nflmockdraftdatabase.com/teams/2021/new-york-jets,#00573F,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,187,187,6,Frank Darby,WR,https://www.nflmockdraftdatabase.com/players/2021/frank-darby,Arizona State,https://www.nflmockdraftdatabase.com/colleges/2021/arizona-state-sun-devils,atlanta-falcons,Atlanta Falcons,https://www.nflmockdraftdatabase.com/teams/2021/atlanta-falcons,#A6192D,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,188,188,6,Joshuah Bledsoe,S,https://www.nflmockdraftdatabase.com/players/2021/joshuah-bledsoe,Missouri,https://www.nflmockdraftdatabase.com/colleges/2021/missouri-tigers,new-england-patriots,New England Patriots,https://www.nflmockdraftdatabase.com/teams/2021/new-england-patriots,#0D254C,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,189,189,6,Marlon Tuipulotu,DL,https://www.nflmockdraftdatabase.com/players/2021/marlon-tuipulotu,USC,https://www.nflmockdraftdatabase.com/colleges/2021/usc-trojans,philadelphia-eagles,Philadelphia Eagles,https://www.nflmockdraftdatabase.com/teams/2021/philadelphia-eagles,#003B48,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,190,190,6,Trey Hill,IOL,https://www.nflmockdraftdatabase.com/players/2021/trey-hill,Georgia,https://www.nflmockdraftdatabase.com/colleges/2021/georgia-bulldogs,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2021/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,191,191,6,Tarron Jackson,EDGE,https://www.nflmockdraftdatabase.com/players/2021/tarron-jackson,Coastal Carolina,https://www.nflmockdraftdatabase.com/colleges/2021/coastal-carolina-chanticleers,philadelphia-eagles,Philadelphia Eagles,https://www.nflmockdraftdatabase.com/teams/2021/philadelphia-eagles,#003B48,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,192,192,6,Quinton Bohanna,DL,https://www.nflmockdraftdatabase.com/players/2021/quinton-bohanna,Kentucky,https://www.nflmockdraftdatabase.com/colleges/2021/kentucky-wildcats,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2021/dallas-cowboys,#0D254C,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,193,193,6,Deonte Brown,IOL,https://www.nflmockdraftdatabase.com/players/2021/deonte-brown,Alabama,https://www.nflmockdraftdatabase.com/colleges/2021/alabama-crimson-tide,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2021/carolina-panthers,#0088CE,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,194,194,6,Elijah Mitchell,RB,https://www.nflmockdraftdatabase.com/players/2021/elijah-mitchell,Louisiana-Lafayette,https://www.nflmockdraftdatabase.com/colleges/2021/louisiana-lafayette-ragin-cajuns,san-francisco-49ers,San Francisco 49ers,https://www.nflmockdraftdatabase.com/teams/2021/san-francisco-49ers,#AF1E2C,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,195,195,6,Roy Lopez,DL,https://www.nflmockdraftdatabase.com/players/2021/roy-lopez,Arizona,https://www.nflmockdraftdatabase.com/colleges/2021/arizona-wildcats,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2021/houston-texans,#02253A,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,196,196,6,Gary Brightwell,RB,https://www.nflmockdraftdatabase.com/players/2021/gary-brightwell,Arizona,https://www.nflmockdraftdatabase.com/colleges/2021/arizona-wildcats,new-york-giants,New York Giants,https://www.nflmockdraftdatabase.com/teams/2021/new-york-giants,#192F6B,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,197,197,6,William Sherman,OT,https://www.nflmockdraftdatabase.com/players/2021/william-sherman,Colorado,https://www.nflmockdraftdatabase.com/colleges/2021/colorado-buffaloes,new-england-patriots,New England Patriots,https://www.nflmockdraftdatabase.com/teams/2021/new-england-patriots,#0D254C,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,198,198,6,Larry Rountree III,RB,https://www.nflmockdraftdatabase.com/players/2021/larry-rountree-iii,Missouri,https://www.nflmockdraftdatabase.com/colleges/2021/missouri-tigers,los-angeles-chargers,Los Angeles Chargers,https://www.nflmockdraftdatabase.com/teams/2021/los-angeles-chargers,#0073CF,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,199,199,6,Jaylen Twyman,DL,https://www.nflmockdraftdatabase.com/players/2021/jaylen-twyman,Pittsburgh,https://www.nflmockdraftdatabase.com/colleges/2021/pittsburgh-panthers,minnesota-vikings,Minnesota Vikings,https://www.nflmockdraftdatabase.com/teams/2021/minnesota-vikings,#582C81,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,200,200,6,Brandin Echols,CB,https://www.nflmockdraftdatabase.com/players/2021/brandin-echols,Kentucky,https://www.nflmockdraftdatabase.com/colleges/2021/kentucky-wildcats,new-york-jets,New York Jets,https://www.nflmockdraftdatabase.com/teams/2021/new-york-jets,#00573F,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,201,201,6,Rodarius Williams,CB,https://www.nflmockdraftdatabase.com/players/2021/rodarius-williams,Oklahoma State,https://www.nflmockdraftdatabase.com/colleges/2021/oklahoma-state-cowboys,new-york-giants,New York Giants,https://www.nflmockdraftdatabase.com/teams/2021/new-york-giants,#192F6B,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,202,202,6,Chris Evans,RB,https://www.nflmockdraftdatabase.com/players/2021/chris-evans,Michigan,https://www.nflmockdraftdatabase.com/colleges/2021/michigan-wolverines,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2021/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,203,203,6,Marquez Stevenson,WR,https://www.nflmockdraftdatabase.com/players/2021/marquez-stevenson,Houston,https://www.nflmockdraftdatabase.com/colleges/2021/houston-cougars,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2021/buffalo-bills,#00338D,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,204,204,6,Shi Smith,WR,https://www.nflmockdraftdatabase.com/players/2021/shi-smith,South Carolina,https://www.nflmockdraftdatabase.com/colleges/2021/south-carolina-gamecocks,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2021/carolina-panthers,#0088CE,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,205,205,6,Racey McMath,WR,https://www.nflmockdraftdatabase.com/players/2021/racey-mcmath,LSU,https://www.nflmockdraftdatabase.com/colleges/2021/lsu-tigers,tennessee-titans,Tennessee Titans,https://www.nflmockdraftdatabase.com/teams/2021/tennessee-titans,#4B92DB,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,206,206,6,Landon Young,OT,https://www.nflmockdraftdatabase.com/players/2021/landon-young,Kentucky,https://www.nflmockdraftdatabase.com/colleges/2021/kentucky-wildcats,new-orleans-saints,New Orleans Saints,https://www.nflmockdraftdatabase.com/teams/2021/new-orleans-saints,#D2B887,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,207,207,6,Jonathan Marshall,DL,https://www.nflmockdraftdatabase.com/players/2021/jonathan-marshall,Arkansas,https://www.nflmockdraftdatabase.com/colleges/2021/arkansas-razorbacks,new-york-jets,New York Jets,https://www.nflmockdraftdatabase.com/teams/2021/new-york-jets,#00573F,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,208,208,6,Stone Forsythe,OT,https://www.nflmockdraftdatabase.com/players/2021/stone-forsythe,Florida,https://www.nflmockdraftdatabase.com/colleges/2021/florida-gators,seattle-seahawks,Seattle Seahawks,https://www.nflmockdraftdatabase.com/teams/2021/seattle-seahawks,#002244,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,209,209,6,Jalen Camp,WR,https://www.nflmockdraftdatabase.com/players/2021/jalen-camp,Georgia Tech,https://www.nflmockdraftdatabase.com/colleges/2021/georgia-tech-yellow-jackets,jacksonville-jaguars,Jacksonville Jaguars,https://www.nflmockdraftdatabase.com/teams/2021/jacksonville-jaguars,#006778,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,210,210,6,Victor Dimukeje,EDGE,https://www.nflmockdraftdatabase.com/players/2021/victor-dimukeje,Duke,https://www.nflmockdraftdatabase.com/colleges/2021/duke-blue-devils,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2021/arizona-cardinals,#9B2743,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,211,211,6,Demetric Felton,RB,https://www.nflmockdraftdatabase.com/players/2021/demetric-felton,UCLA,https://www.nflmockdraftdatabase.com/colleges/2021/ucla-bruins,cleveland-browns,Cleveland Browns,https://www.nflmockdraftdatabase.com/teams/2021/cleveland-browns,#512F2D,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,212,212,6,Damar Hamlin,S,https://www.nflmockdraftdatabase.com/players/2021/damar-hamlin,Pittsburgh,https://www.nflmockdraftdatabase.com/colleges/2021/pittsburgh-panthers,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2021/buffalo-bills,#00338D,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,213,213,6,Rachad Wildgoose II,CB,https://www.nflmockdraftdatabase.com/players/2021/rachad-wildgoose-ii,Wisconsin,https://www.nflmockdraftdatabase.com/colleges/2021/wisconsin-badgers,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2021/buffalo-bills,#00338D,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,214,214,6,Cole Van Lanen,OT,https://www.nflmockdraftdatabase.com/players/2021/cole-van-lanen,Wisconsin,https://www.nflmockdraftdatabase.com/colleges/2021/wisconsin-badgers,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2021/green-bay-packers,#203731,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,215,215,6,Brady Breeze,S,https://www.nflmockdraftdatabase.com/players/2021/brady-breeze,Oregon,https://www.nflmockdraftdatabase.com/colleges/2021/oregon-ducks,tennessee-titans,Tennessee Titans,https://www.nflmockdraftdatabase.com/teams/2021/tennessee-titans,#4B92DB,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,216,216,6,Quincy Roche,EDGE,https://www.nflmockdraftdatabase.com/players/2021/quincy-roche,Miami (FL),https://www.nflmockdraftdatabase.com/colleges/2021/miami-fl-hurricanes,pittsburgh-steelers,Pittsburgh Steelers,https://www.nflmockdraftdatabase.com/teams/2021/pittsburgh-steelers,#FFB612,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,217,217,6,Khalil Herbert,RB,https://www.nflmockdraftdatabase.com/players/2021/khalil-herbert,Virginia Tech,https://www.nflmockdraftdatabase.com/colleges/2021/virginia-tech-hokies,chicago-bears,Chicago Bears,https://www.nflmockdraftdatabase.com/teams/2021/chicago-bears,#03202F,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,218,218,6,Sam Ehlinger,QB,https://www.nflmockdraftdatabase.com/players/2021/sam-ehlinger,Texas,https://www.nflmockdraftdatabase.com/colleges/2021/texas-longhorns,indianapolis-colts,Indianapolis Colts,https://www.nflmockdraftdatabase.com/teams/2021/indianapolis-colts,#003B7B,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,219,219,6,Seth Williams,WR,https://www.nflmockdraftdatabase.com/players/2021/seth-williams,Auburn,https://www.nflmockdraftdatabase.com/colleges/2021/auburn-tigers,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2021/denver-broncos,#FB4F14,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,220,220,6,Isaiah McDuffie,LB,https://www.nflmockdraftdatabase.com/players/2021/isaiah-mcduffie,Boston College,https://www.nflmockdraftdatabase.com/colleges/2021/boston-college-eagles,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2021/green-bay-packers,#203731,False,,False,,False,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,221,221,6,Dazz Newsome,WR,https://www.nflmockdraftdatabase.com/players/2021/dazz-newsome,North Carolina,https://www.nflmockdraftdatabase.com/colleges/2021/north-carolina-tar-heels,chicago-bears,Chicago Bears,https://www.nflmockdraftdatabase.com/teams/2021/chicago-bears,#03202F,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,222,222,6,Thomas Fletcher,LS,https://www.nflmockdraftdatabase.com/players/2021/thomas-fletcher,Alabama,https://www.nflmockdraftdatabase.com/colleges/2021/alabama-crimson-tide,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2021/carolina-panthers,#0088CE,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,223,223,6,Tay Gowan,CB,https://www.nflmockdraftdatabase.com/players/2021/tay-gowan,UCF,https://www.nflmockdraftdatabase.com/colleges/2021/ucf-knights,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2021/arizona-cardinals,#9B2743,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,224,224,6,JaCoby Stevens,S,https://www.nflmockdraftdatabase.com/players/2021/jacoby-stevens,LSU,https://www.nflmockdraftdatabase.com/colleges/2021/lsu-tigers,philadelphia-eagles,Philadelphia Eagles,https://www.nflmockdraftdatabase.com/teams/2021/philadelphia-eagles,#003B48,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,225,225,6,Camaron Cheeseman,LS,https://www.nflmockdraftdatabase.com/players/2021/camaron-cheeseman,Michigan,https://www.nflmockdraftdatabase.com/colleges/2021/michigan-wolverines,washington-commanders,Washington Commanders,https://www.nflmockdraftdatabase.com/teams/2021/washington-commanders,#5A1414,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,226,226,6,Trey Smith,IOL,https://www.nflmockdraftdatabase.com/players/2021/trey-smith,Tennessee,https://www.nflmockdraftdatabase.com/colleges/2021/tennessee-volunteers,kansas-city-chiefs,Kansas City Chiefs,https://www.nflmockdraftdatabase.com/teams/2021/kansas-city-chiefs,#B20032,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,227,227,6,Israel Mukuamu,CB,https://www.nflmockdraftdatabase.com/players/2021/israel-mukuamu,South Carolina,https://www.nflmockdraftdatabase.com/colleges/2021/south-carolina-gamecocks,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2021/dallas-cowboys,#0D254C,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,228,228,6,Thomas Graham Jr.,CB,https://www.nflmockdraftdatabase.com/players/2021/thomas-graham-jr,Oregon,https://www.nflmockdraftdatabase.com/colleges/2021/oregon-ducks,chicago-bears,Chicago Bears,https://www.nflmockdraftdatabase.com/teams/2021/chicago-bears,#03202F,False,,False,,True,False,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,229,229,7,Michael Strachan,WR,https://www.nflmockdraftdatabase.com/players/2021/michael-strachan,Charleston,https://www.nflmockdraftdatabase.com/colleges/2021/charleston-golden-eagles,indianapolis-colts,Indianapolis Colts,https://www.nflmockdraftdatabase.com/teams/2021/indianapolis-colts,#003B7B,False,,False,,False,True,False,True
actual-draft-results,2021,/mock-drafts/2021/final-draft-results-2021?date=2025-08-08,https://www.nflmockdraftdatabase.com/nfl-draft-results-2021,Final Draft Results,Staff,08/08/25,/final-draft-results-2021?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,230,230,7,Jimmy Morrissey,IOL,https://www.nflmockdraftdatabase.com/players/2021/jimmy-morrissey,Pittsburgh,https://www.nflmockdraftdatabase.com/colleges/2021/pittsburgh-panthers,las-vegas-raiders,Las Vegas Raiders,https://www.nflmockdraftdatabase.com/teams/2021/las-vegas-raiders,#000000,False,,False,,False,True,False,True
